"nodo1","nodo2","nodo1_nombre","nodo2_nombre","peso_arista","peso_nodo1","peso_nodo2","nodo1_afinidad","nodo2_afinidad","nodo1_dos_digitos","nodo2_dos_digitos","nodo1_dos_digitos_nombre","nodo2_dos_digitos_nombre"
524220,533110,"Administración de cajas de pensión y de seguros independientes","Servicios de alquiler de marcas registradas, patentes y franquicias",1,2.5,2.5,0.274932724687489,0.287899942330759,52,53,"Servicios financieros y de seguros","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
524220,541721,"Administración de cajas de pensión y de seguros independientes","Servicios de investigación científica y desarrollo en ciencias sociales y humanidades, prestados por el sector privado",1,2.5,75.5,0.274932724687489,0.362281289182077,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
524220,541860,"Administración de cajas de pensión y de seguros independientes","Agencias de correo directo",1,2.5,7.5,0.274932724687489,0.253010575012833,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
524220,541910,"Administración de cajas de pensión y de seguros independientes","Servicios de investigación de mercados y encuestas de opinión pública",1,2.5,8,0.274932724687489,0.182376351616902,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
524220,541990,"Administración de cajas de pensión y de seguros independientes","Otros servicios profesionales, científicos y técnicos",1,2.5,191,0.274932724687489,0.29073486582679,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
524220,561440,"Administración de cajas de pensión y de seguros independientes","Agencias de cobranza",1,2.5,650.5,0.274932724687489,0.321011831951091,52,56,"Servicios financieros y de seguros","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
524220,561720,"Administración de cajas de pensión y de seguros independientes","Servicios de limpieza de inmuebles",1,2.5,10.5,0.274932724687489,0.285034228033974,52,56,"Servicios financieros y de seguros","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
524220,561740,"Administración de cajas de pensión y de seguros independientes","Servicios de limpieza de tapicería, alfombras y muebles",1,2.5,5,0.274932724687489,0.295350913815202,52,56,"Servicios financieros y de seguros","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
524220,611422,"Administración de cajas de pensión y de seguros independientes","Escuelas de computación del sector público",1,2.5,2.5,0.274932724687489,0.358739639203853,52,61,"Servicios financieros y de seguros","Servicios educativos"
524220,611710,"Administración de cajas de pensión y de seguros independientes","Servicios de apoyo a la educación",1,2.5,2.5,0.274932724687489,0.172501659648577,52,61,"Servicios financieros y de seguros","Servicios educativos"
524220,621991,"Administración de cajas de pensión y de seguros independientes","Servicios de bancos de órganos, bancos de sangre y otros servicios auxiliares al tratamiento médico prestados por el sector privado",1,2.5,23,0.274932724687489,0.383522275208822,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
524220,621992,"Administración de cajas de pensión y de seguros independientes","Servicios de bancos de órganos, bancos de sangre y otros servicios auxiliares al tratamiento médico prestados por el sector público",1,2.5,83.5,0.274932724687489,0.414691342944369,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
524220,622211,"Administración de cajas de pensión y de seguros independientes","Hospitales psiquiátricos y para el tratamiento por adicción del sector privado",1,2.5,2.5,0.274932724687489,0.289826220408935,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
524220,623222,"Administración de cajas de pensión y de seguros independientes","Residencias del sector público para el cuidado de personas con problemas de trastorno mental y adicción",1,2.5,96,0.274932724687489,0.411417314451962,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
524220,711112,"Administración de cajas de pensión y de seguros independientes","Compañías de teatro del sector público",1,2.5,2.5,0.274932724687489,0.384214293761825,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
524220,711211,"Administración de cajas de pensión y de seguros independientes","Deportistas profesionales",1,2.5,8,0.274932724687489,0.352272998336201,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
524220,713910,"Administración de cajas de pensión y de seguros independientes","Campos de golf",1,2.5,40.5,0.274932724687489,0.324785958071546,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
524220,713950,"Administración de cajas de pensión y de seguros independientes","Boliches",1,2.5,8,0.274932724687489,0.274864067057601,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
524220,931110,"Administración de cajas de pensión y de seguros independientes","Órganos legislativos",1,2.5,334,0.274932724687489,0.426916175685057,52,93,"Servicios financieros y de seguros","Actividades legislativas, gubernamentales, de impartición de justicia y de organismos internacionales y extraterritoriales"
524220,931710,"Administración de cajas de pensión y de seguros independientes","Relaciones exteriores",1,2.5,40.5,0.274932724687489,0.326566153122346,52,93,"Servicios financieros y de seguros","Actividades legislativas, gubernamentales, de impartición de justicia y de organismos internacionales y extraterritoriales"
525210,531116,"Fondos de inversión","Alquiler sin intermediación de edificios industriales dentro de un parque industrial",1,2.5,2.5,0.315675213435933,0.295722202002204,52,53,"Servicios financieros y de seguros","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
525210,533110,"Fondos de inversión","Servicios de alquiler de marcas registradas, patentes y franquicias",1,2.5,2.5,0.315675213435933,0.287899942330759,52,53,"Servicios financieros y de seguros","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
525210,541721,"Fondos de inversión","Servicios de investigación científica y desarrollo en ciencias sociales y humanidades, prestados por el sector privado",1,2.5,75.5,0.315675213435933,0.362281289182077,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
525210,541860,"Fondos de inversión","Agencias de correo directo",1,2.5,7.5,0.315675213435933,0.253010575012833,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
525210,541910,"Fondos de inversión","Servicios de investigación de mercados y encuestas de opinión pública",1,2.5,8,0.315675213435933,0.182376351616902,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
525210,541990,"Fondos de inversión","Otros servicios profesionales, científicos y técnicos",1,2.5,191,0.315675213435933,0.29073486582679,52,54,"Servicios financieros y de seguros","Servicios profesionales, científicos y técnicos"
525210,561440,"Fondos de inversión","Agencias de cobranza",1,2.5,650.5,0.315675213435933,0.321011831951091,52,56,"Servicios financieros y de seguros","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
525210,561720,"Fondos de inversión","Servicios de limpieza de inmuebles",1,2.5,10.5,0.315675213435933,0.285034228033974,52,56,"Servicios financieros y de seguros","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
525210,561740,"Fondos de inversión","Servicios de limpieza de tapicería, alfombras y muebles",1,2.5,5,0.315675213435933,0.295350913815202,52,56,"Servicios financieros y de seguros","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
525210,611422,"Fondos de inversión","Escuelas de computación del sector público",1,2.5,2.5,0.315675213435933,0.358739639203853,52,61,"Servicios financieros y de seguros","Servicios educativos"
525210,611710,"Fondos de inversión","Servicios de apoyo a la educación",1,2.5,2.5,0.315675213435933,0.172501659648577,52,61,"Servicios financieros y de seguros","Servicios educativos"
525210,621991,"Fondos de inversión","Servicios de bancos de órganos, bancos de sangre y otros servicios auxiliares al tratamiento médico prestados por el sector privado",1,2.5,23,0.315675213435933,0.383522275208822,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
525210,621992,"Fondos de inversión","Servicios de bancos de órganos, bancos de sangre y otros servicios auxiliares al tratamiento médico prestados por el sector público",1,2.5,83.5,0.315675213435933,0.414691342944369,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
525210,622211,"Fondos de inversión","Hospitales psiquiátricos y para el tratamiento por adicción del sector privado",1,2.5,2.5,0.315675213435933,0.289826220408935,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
525210,623222,"Fondos de inversión","Residencias del sector público para el cuidado de personas con problemas de trastorno mental y adicción",1,2.5,96,0.315675213435933,0.411417314451962,52,62,"Servicios financieros y de seguros","Servicios de salud y de asistencia social"
525210,711112,"Fondos de inversión","Compañías de teatro del sector público",1,2.5,2.5,0.315675213435933,0.384214293761825,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
525210,711211,"Fondos de inversión","Deportistas profesionales",1,2.5,8,0.315675213435933,0.352272998336201,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
525210,713910,"Fondos de inversión","Campos de golf",1,2.5,40.5,0.315675213435933,0.324785958071546,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
525210,713950,"Fondos de inversión","Boliches",1,2.5,8,0.315675213435933,0.274864067057601,52,71,"Servicios financieros y de seguros","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
525210,931110,"Fondos de inversión","Órganos legislativos",1,2.5,334,0.315675213435933,0.426916175685057,52,93,"Servicios financieros y de seguros","Actividades legislativas, gubernamentales, de impartición de justicia y de organismos internacionales y extraterritoriales"
525210,931710,"Fondos de inversión","Relaciones exteriores",1,2.5,40.5,0.315675213435933,0.326566153122346,52,93,"Servicios financieros y de seguros","Actividades legislativas, gubernamentales, de impartición de justicia y de organismos internacionales y extraterritoriales"
